time,mac,type,RSSI,uuid
2023-03-20T16:24:00.238663,54:27:16:42:cb:c8,random,-44,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:00.575024,56:39:ce:64:fa:29,random,-83,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:00.636636,5b:b1:86:25:79:4c,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:01.116547,5b:b1:86:25:79:4c,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:01.463682,54:27:16:42:cb:c8,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:01.732767,54:27:16:42:cb:c8,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:02.182678,56:39:ce:64:fa:29,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:02.529773,54:27:16:42:cb:c8,random,-36,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:02.647687,5b:b1:86:25:79:4c,random,-62,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:02.836573,54:27:16:42:cb:c8,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:02.955077,54:27:16:42:cb:c8,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:03.221652,54:27:16:42:cb:c8,random,-39,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:03.409955,56:39:ce:64:fa:29,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:03.528723,56:39:ce:64:fa:29,random,-70,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:03.644072,54:27:16:42:cb:c8,random,-36,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:03.763823,54:27:16:42:cb:c8,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:03.884125,5b:b1:86:25:79:4c,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:04.222596,56:39:ce:64:fa:29,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:04.492541,56:39:ce:64:fa:29,random,-65,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:04.626309,54:27:16:42:cb:c8,random,-45,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:04.886624,54:27:16:42:cb:c8,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:05.148645,54:27:16:42:cb:c8,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:05.349027,54:27:16:42:cb:c8,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:05.462770,56:39:ce:64:fa:29,random,-80,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:05.946384,54:27:16:42:cb:c8,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:06.221522,54:27:16:42:cb:c8,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:06.631400,54:27:16:42:cb:c8,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:06.831565,54:27:16:42:cb:c8,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:06.936638,56:39:ce:64:fa:29,random,-75,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:07.176395,54:27:16:42:cb:c8,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:07.730189,54:27:16:42:cb:c8,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:08.996390,56:39:ce:64:fa:29,random,-68,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:09.492911,54:27:16:42:cb:c8,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:09.687572,56:39:ce:64:fa:29,random,-73,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:09.960083,56:39:ce:64:fa:29,random,-91,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:10.227710,56:39:ce:64:fa:29,random,-68,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:10.640098,56:39:ce:64:fa:29,random,-84,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:10.695411,5b:b1:86:25:79:4c,random,-92,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:10.881617,54:27:16:42:cb:c8,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:11.005423,54:27:16:42:cb:c8,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:11.197675,5b:b1:86:25:79:4c,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:11.460239,56:39:ce:64:fa:29,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:11.670229,54:27:16:42:cb:c8,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:12.010386,56:39:ce:64:fa:29,random,-73,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:12.150234,56:39:ce:64:fa:29,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:12.431533,56:39:ce:64:fa:29,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:12.551805,56:39:ce:64:fa:29,random,-86,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:13.108950,5b:b1:86:25:79:4c,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:13.748398,54:27:16:42:cb:c8,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:14.207781,5b:b1:86:25:79:4c,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:14.475523,56:39:ce:64:fa:29,random,-68,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:14.518696,5b:b1:86:25:79:4c,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:14.857707,56:39:ce:64:fa:29,random,-67,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:14.898621,54:27:16:42:cb:c8,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:14.940842,5b:b1:86:25:79:4c,random,-70,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:15.135528,56:39:ce:64:fa:29,random,-61,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:15.250396,54:27:16:42:cb:c8,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:15.592990,56:39:ce:64:fa:29,random,-74,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:15.717085,56:39:ce:64:fa:29,random,-57,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:15.840497,5b:b1:86:25:79:4c,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:15.960270,56:39:ce:64:fa:29,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:16.097843,56:39:ce:64:fa:29,random,-72,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:16.213055,54:27:16:42:cb:c8,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:16.263092,5b:b1:86:25:79:4c,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:16.377822,54:27:16:42:cb:c8,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:16.429215,56:39:ce:64:fa:29,random,-70,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:16.910304,56:39:ce:64:fa:29,random,-81,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:17.467022,5b:b1:86:25:79:4c,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:17.605505,56:39:ce:64:fa:29,random,-67,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:17.655635,5b:b1:86:25:79:4c,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:17.844283,54:27:16:42:cb:c8,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:17.965482,54:27:16:42:cb:c8,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:18.155798,56:39:ce:64:fa:29,random,-53,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:18.203513,5b:b1:86:25:79:4c,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:18.320464,56:39:ce:64:fa:29,random,-56,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:18.447130,56:39:ce:64:fa:29,random,-59,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:18.564441,56:39:ce:64:fa:29,random,-80,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:18.973018,56:39:ce:64:fa:29,random,-84,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:19.250983,56:39:ce:64:fa:29,random,-60,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:20.593213,5b:b1:86:25:79:4c,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:20.779156,56:39:ce:64:fa:29,random,-70,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:20.999253,54:27:16:42:cb:c8,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:21.267862,54:27:16:42:cb:c8,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:21.311753,5b:b1:86:25:79:4c,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:21.424432,56:39:ce:64:fa:29,random,-56,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:21.690468,56:39:ce:64:fa:29,random,-77,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:22.231289,5b:b1:86:25:79:4c,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:22.935832,5b:b1:86:25:79:4c,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:23.180512,54:27:16:42:cb:c8,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:23.225706,5b:b1:86:25:79:4c,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:23.343440,56:39:ce:64:fa:29,random,-73,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:23.499323,56:39:ce:64:fa:29,random,-56,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:24.109592,54:27:16:42:cb:c8,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:24.266865,5b:b1:86:25:79:4c,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:24.465102,56:39:ce:64:fa:29,random,-55,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:24.623274,54:27:16:42:cb:c8,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:24.735776,56:39:ce:64:fa:29,random,-46,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:24.852030,56:39:ce:64:fa:29,random,-60,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:24.914221,5b:b1:86:25:79:4c,random,-57,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:25.110875,5b:b1:86:25:79:4c,random,-54,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:25.236108,5b:b1:86:25:79:4c,random,-48,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:25.350708,54:27:16:42:cb:c8,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:25.707373,56:39:ce:64:fa:29,random,-50,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:26.112193,54:27:16:42:cb:c8,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:26.596962,56:39:ce:64:fa:29,random,-58,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:26.641386,5b:b1:86:25:79:4c,random,-43,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:26.758331,5b:b1:86:25:79:4c,random,-42,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:26.878269,56:39:ce:64:fa:29,random,-61,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:27.144594,56:39:ce:64:fa:29,random,-42,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:27.210447,5b:b1:86:25:79:4c,random,-44,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:27.399748,5b:b1:86:25:79:4c,random,-62,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:27.562380,56:39:ce:64:fa:29,random,-38,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:27.618348,5b:b1:86:25:79:4c,random,-60,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:27.810791,54:27:16:42:cb:c8,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:27.934730,5b:b1:86:25:79:4c,random,-43,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:28.127092,56:39:ce:64:fa:29,random,-42,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:28.257613,56:39:ce:64:fa:29,random,-43,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:28.380833,56:39:ce:64:fa:29,random,-57,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:28.502172,56:39:ce:64:fa:29,random,-45,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:28.763662,54:27:16:42:cb:c8,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:28.897106,5b:b1:86:25:79:4c,random,-43,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:29.161492,5b:b1:86:25:79:4c,random,-46,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:29.297191,5b:b1:86:25:79:4c,random,-66,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:29.567037,5b:b1:86:25:79:4c,random,-50,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:29.707128,5b:b1:86:25:79:4c,random,-65,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:29.847498,5b:b1:86:25:79:4c,random,-49,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:30.037512,56:39:ce:64:fa:29,random,-46,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:30.157303,56:39:ce:64:fa:29,random,-49,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:30.199256,54:27:16:42:cb:c8,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:30.543290,56:39:ce:64:fa:29,random,-80,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:30.605885,54:27:16:42:cb:c8,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:30.824702,54:27:16:42:cb:c8,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:30.954984,56:39:ce:64:fa:29,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:31.002616,54:27:16:42:cb:c8,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:31.046348,5b:b1:86:25:79:4c,random,-50,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:31.221732,54:27:16:42:cb:c8,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:31.348895,5b:b1:86:25:79:4c,random,-54,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:31.393934,56:39:ce:64:fa:29,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:31.513550,54:27:16:42:cb:c8,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:31.583872,56:39:ce:64:fa:29,random,-56,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:31.777231,56:39:ce:64:fa:29,random,-70,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:31.823573,54:27:16:42:cb:c8,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:31.864331,5b:b1:86:25:79:4c,random,-49,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:32.054794,5b:b1:86:25:79:4c,random,-68,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:32.180963,54:27:16:42:cb:c8,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:32.230013,56:39:ce:64:fa:29,random,-54,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:32.272783,5b:b1:86:25:79:4c,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:32.389718,54:27:16:42:cb:c8,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:32.582413,56:39:ce:64:fa:29,random,-51,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:32.626125,54:27:16:42:cb:c8,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:32.740960,56:39:ce:64:fa:29,random,-52,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:32.790549,5b:b1:86:25:79:4c,random,-59,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:32.981488,54:27:16:42:cb:c8,random,-46,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:33.023884,56:39:ce:64:fa:29,random,-60,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:33.063385,5b:b1:86:25:79:4c,random,-55,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:33.543507,54:27:16:42:cb:c8,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:33.597723,56:39:ce:64:fa:29,random,-64,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:33.649029,5b:b1:86:25:79:4c,random,-56,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:33.841743,56:39:ce:64:fa:29,random,-68,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:33.957150,5b:b1:86:25:79:4c,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:34.081224,54:27:16:42:cb:c8,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:34.128945,5b:b1:86:25:79:4c,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:34.250993,5b:b1:86:25:79:4c,random,-54,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:34.372387,54:27:16:42:cb:c8,random,-40,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:34.417643,5b:b1:86:25:79:4c,random,-53,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:34.534875,54:27:16:42:cb:c8,random,-43,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:34.664846,54:27:16:42:cb:c8,random,-40,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:34.781007,54:27:16:42:cb:c8,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:34.843721,56:39:ce:64:fa:29,random,-62,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:35.034854,5b:b1:86:25:79:4c,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:35.156220,5b:b1:86:25:79:4c,random,-56,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:35.574145,56:39:ce:64:fa:29,random,-70,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:35.623314,5b:b1:86:25:79:4c,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:35.741117,54:27:16:42:cb:c8,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:35.860989,5b:b1:86:25:79:4c,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:35.978702,56:39:ce:64:fa:29,random,-77,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:36.026995,5b:b1:86:25:79:4c,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:36.164877,54:27:16:42:cb:c8,random,-40,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:36.285047,54:27:16:42:cb:c8,random,-39,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:36.333403,56:39:ce:64:fa:29,random,-73,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:36.375362,5b:b1:86:25:79:4c,random,-60,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:36.559815,54:27:16:42:cb:c8,random,-45,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:36.674914,54:27:16:42:cb:c8,random,-45,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:36.790654,56:39:ce:64:fa:29,random,-83,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:36.839700,5b:b1:86:25:79:4c,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:36.981142,54:27:16:42:cb:c8,random,-45,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:37.231635,54:27:16:42:cb:c8,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:37.283447,56:39:ce:64:fa:29,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:37.330809,5b:b1:86:25:79:4c,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:37.514710,54:27:16:42:cb:c8,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:37.557683,56:39:ce:64:fa:29,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:37.903632,56:39:ce:64:fa:29,random,-73,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:37.950570,5b:b1:86:25:79:4c,random,-63,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:38.064854,56:39:ce:64:fa:29,random,-61,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:38.115797,54:27:16:42:cb:c8,random,-46,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:38.449666,56:39:ce:64:fa:29,random,-56,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:38.496180,54:27:16:42:cb:c8,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:38.544251,5b:b1:86:25:79:4c,random,-61,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:38.731194,56:39:ce:64:fa:29,random,-77,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:38.781718,54:27:16:42:cb:c8,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:38.823778,5b:b1:86:25:79:4c,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:39.009930,54:27:16:42:cb:c8,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:39.074851,56:39:ce:64:fa:29,random,-62,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:39.114543,5b:b1:86:25:79:4c,random,-67,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:39.307423,56:39:ce:64:fa:29,random,-62,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:39.361574,5b:b1:86:25:79:4c,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:39.555039,56:39:ce:64:fa:29,random,-67,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:39.603000,5b:b1:86:25:79:4c,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:39.940180,56:39:ce:64:fa:29,random,-70,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:40.139914,54:27:16:42:cb:c8,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:40.427392,54:27:16:42:cb:c8,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:40.699919,54:27:16:42:cb:c8,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:40.816323,54:27:16:42:cb:c8,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:40.936174,56:39:ce:64:fa:29,random,-72,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:40.988757,5b:b1:86:25:79:4c,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:41.183800,56:39:ce:64:fa:29,random,-73,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:41.376375,54:27:16:42:cb:c8,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:41.635052,54:27:16:42:cb:c8,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:41.752629,5b:b1:86:25:79:4c,random,-68,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:41.869945,56:39:ce:64:fa:29,random,-65,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:42.000614,56:39:ce:64:fa:29,random,-92,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:42.133014,56:39:ce:64:fa:29,random,-78,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:42.249966,56:39:ce:64:fa:29,random,-77,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:42.441324,54:27:16:42:cb:c8,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:42.636710,54:27:16:42:cb:c8,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:42.756376,54:27:16:42:cb:c8,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:42.870124,54:27:16:42:cb:c8,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:43.002888,54:27:16:42:cb:c8,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:43.422770,54:27:16:42:cb:c8,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:43.539996,54:27:16:42:cb:c8,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:43.681432,54:27:16:42:cb:c8,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:43.794349,54:27:16:42:cb:c8,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:24:43.957446,54:27:16:42:cb:c8,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
