time,mac,type,RSSI,uuid
2023-03-20T16:36:31.667907,62:6c:e7:86:51:7b,random,-78,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:32.051507,62:6c:e7:86:51:7b,random,-60,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:32.448728,64:e9:97:c7:1f:2d,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:32.849384,64:e9:97:c7:1f:2d,random,-58,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:33.233770,64:e9:97:c7:1f:2d,random,-65,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:33.307160,54:27:16:42:cb:c8,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:33.353870,62:6c:e7:86:51:7b,random,-78,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:33.713791,64:e9:97:c7:1f:2d,random,-70,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:33.834964,54:27:16:42:cb:c8,random,-93,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:34.194919,64:e9:97:c7:1f:2d,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:34.263854,54:27:16:42:cb:c8,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:34.310198,62:6c:e7:86:51:7b,random,-47,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:34.668893,64:e9:97:c7:1f:2d,random,-59,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:35.092770,64:e9:97:c7:1f:2d,random,-56,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:35.172285,62:6c:e7:86:51:7b,random,-66,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:35.548586,64:e9:97:c7:1f:2d,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:35.605787,62:6c:e7:86:51:7b,random,-56,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:35.963000,64:e9:97:c7:1f:2d,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:36.059550,54:27:16:42:cb:c8,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:36.423821,64:e9:97:c7:1f:2d,random,-69,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:36.501131,62:6c:e7:86:51:7b,random,-56,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:36.539487,54:27:16:42:cb:c8,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:37.964967,62:6c:e7:86:51:7b,random,-63,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:38.045633,64:e9:97:c7:1f:2d,random,-57,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:38.421156,64:e9:97:c7:1f:2d,random,-54,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:38.481121,54:27:16:42:cb:c8,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:38.530545,62:6c:e7:86:51:7b,random,-77,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:38.891316,54:27:16:42:cb:c8,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:39.281209,64:e9:97:c7:1f:2d,random,-65,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:39.358441,62:6c:e7:86:51:7b,random,-77,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:39.746400,64:e9:97:c7:1f:2d,random,-58,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:39.813584,54:27:16:42:cb:c8,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:39.881052,62:6c:e7:86:51:7b,random,-54,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:40.230137,62:6c:e7:86:51:7b,random,-72,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:40.605296,64:e9:97:c7:1f:2d,random,-57,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:40.994360,64:e9:97:c7:1f:2d,random,-56,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:41.095657,54:27:16:42:cb:c8,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:41.135511,62:6c:e7:86:51:7b,random,-63,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:41.492709,64:e9:97:c7:1f:2d,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:41.556852,54:27:16:42:cb:c8,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:41.603358,62:6c:e7:86:51:7b,random,-73,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:41.962783,64:e9:97:c7:1f:2d,random,-66,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:42.047534,54:27:16:42:cb:c8,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:42.099660,62:6c:e7:86:51:7b,random,-64,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:42.453026,64:e9:97:c7:1f:2d,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:42.524656,62:6c:e7:86:51:7b,random,-62,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:42.891132,64:e9:97:c7:1f:2d,random,-62,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:42.971382,54:27:16:42:cb:c8,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:43.022406,62:6c:e7:86:51:7b,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:43.385048,62:6c:e7:86:51:7b,random,-82,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:43.455694,64:e9:97:c7:1f:2d,random,-58,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:43.501893,54:27:16:42:cb:c8,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:43.863910,64:e9:97:c7:1f:2d,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:44.241376,64:e9:97:c7:1f:2d,random,-57,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:44.317611,54:27:16:42:cb:c8,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:44.356847,62:6c:e7:86:51:7b,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:44.709854,54:27:16:42:cb:c8,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:45.120084,62:6c:e7:86:51:7b,random,-87,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:45.187846,64:e9:97:c7:1f:2d,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:45.238341,54:27:16:42:cb:c8,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:45.600113,64:e9:97:c7:1f:2d,random,-86,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:45.651864,54:27:16:42:cb:c8,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:46.009609,64:e9:97:c7:1f:2d,random,-70,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:46.402630,54:27:16:42:cb:c8,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:46.466422,62:6c:e7:86:51:7b,random,-82,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:46.818966,64:e9:97:c7:1f:2d,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:46.913313,54:27:16:42:cb:c8,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:46.961471,62:6c:e7:86:51:7b,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:47.342407,64:e9:97:c7:1f:2d,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:47.422814,54:27:16:42:cb:c8,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:47.779338,64:e9:97:c7:1f:2d,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:47.850040,54:27:16:42:cb:c8,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:48.211704,64:e9:97:c7:1f:2d,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:48.287626,54:27:16:42:cb:c8,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:48.645884,54:27:16:42:cb:c8,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:49.032520,64:e9:97:c7:1f:2d,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:49.095828,54:27:16:42:cb:c8,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:49.136827,62:6c:e7:86:51:7b,random,-87,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:49.631125,64:e9:97:c7:1f:2d,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:49.705463,54:27:16:42:cb:c8,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:50.078781,64:e9:97:c7:1f:2d,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:50.214290,54:27:16:42:cb:c8,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:50.586017,54:27:16:42:cb:c8,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:50.980835,54:27:16:42:cb:c8,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:51.046302,62:6c:e7:86:51:7b,random,-91,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:51.411735,64:e9:97:c7:1f:2d,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:51.511432,54:27:16:42:cb:c8,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:51.879647,54:27:16:42:cb:c8,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:51.954377,64:e9:97:c7:1f:2d,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:52.325812,64:e9:97:c7:1f:2d,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:52.392171,54:27:16:42:cb:c8,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:52.769974,64:e9:97:c7:1f:2d,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:52.845988,54:27:16:42:cb:c8,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:53.198538,54:27:16:42:cb:c8,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:53.896076,62:6c:e7:86:51:7b,random,-80,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:54.000476,54:27:16:42:cb:c8,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:54.364740,54:27:16:42:cb:c8,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:54.752487,54:27:16:42:cb:c8,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:54.827239,62:6c:e7:86:51:7b,random,-73,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:55.175974,62:6c:e7:86:51:7b,random,-76,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:55.564821,64:e9:97:c7:1f:2d,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:55.629389,54:27:16:42:cb:c8,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:56.028613,54:27:16:42:cb:c8,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:56.423341,54:27:16:42:cb:c8,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:56.810275,64:e9:97:c7:1f:2d,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:56.885830,6a:02:e4:5a:85:36,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:57.257057,62:6c:e7:86:51:7b,random,-69,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:57.636188,64:e9:97:c7:1f:2d,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:57.706893,62:6c:e7:86:51:7b,random,-75,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:58.082333,64:e9:97:c7:1f:2d,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:58.149783,6a:02:e4:5a:85:36,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:58.508395,62:6c:e7:86:51:7b,random,-68,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:58.600981,64:e9:97:c7:1f:2d,random,-68,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:36:58.959919,64:e9:97:c7:1f:2d,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:00.025718,62:6c:e7:86:51:7b,random,-65,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:00.383503,64:e9:97:c7:1f:2d,random,-70,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:00.454513,62:6c:e7:86:51:7b,random,-75,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:00.832193,62:6c:e7:86:51:7b,random,-60,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:01.244552,64:e9:97:c7:1f:2d,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:01.314526,6a:02:e4:5a:85:36,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:01.665242,64:e9:97:c7:1f:2d,random,-89,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:01.727035,62:6c:e7:86:51:7b,random,-67,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:02.090896,62:6c:e7:86:51:7b,random,-66,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:02.516339,64:e9:97:c7:1f:2d,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:02.597697,62:6c:e7:86:51:7b,random,-69,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:02.953843,6a:02:e4:5a:85:36,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:03.047668,62:6c:e7:86:51:7b,random,-68,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:03.406587,64:e9:97:c7:1f:2d,random,-68,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:03.790415,62:6c:e7:86:51:7b,random,-81,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:04.494296,64:e9:97:c7:1f:2d,random,-64,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:04.565841,62:6c:e7:86:51:7b,random,-84,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:04.925626,62:6c:e7:86:51:7b,random,-58,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:04.995259,64:e9:97:c7:1f:2d,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:05.350976,64:e9:97:c7:1f:2d,random,-61,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:05.418269,62:6c:e7:86:51:7b,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:05.465537,6a:02:e4:5a:85:36,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:05.827298,64:e9:97:c7:1f:2d,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:05.891508,62:6c:e7:86:51:7b,random,-73,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:06.329301,64:e9:97:c7:1f:2d,random,-59,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:06.425003,62:6c:e7:86:51:7b,random,-51,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:06.780541,64:e9:97:c7:1f:2d,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:06.870664,62:6c:e7:86:51:7b,random,-61,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:07.233385,64:e9:97:c7:1f:2d,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:07.305390,6a:02:e4:5a:85:36,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:07.351875,62:6c:e7:86:51:7b,random,-54,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:07.711075,64:e9:97:c7:1f:2d,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:07.787971,62:6c:e7:86:51:7b,random,-59,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:07.827814,6a:02:e4:5a:85:36,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:08.183290,64:e9:97:c7:1f:2d,random,-66,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:08.572374,62:6c:e7:86:51:7b,random,-53,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:08.961158,64:e9:97:c7:1f:2d,random,-70,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:09.037057,6a:02:e4:5a:85:36,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:09.082841,62:6c:e7:86:51:7b,random,-69,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:09.444752,64:e9:97:c7:1f:2d,random,-67,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:09.507138,6a:02:e4:5a:85:36,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:09.554703,62:6c:e7:86:51:7b,random,-56,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:09.939258,64:e9:97:c7:1f:2d,random,-51,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:10.012462,6a:02:e4:5a:85:36,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:10.391019,62:6c:e7:86:51:7b,random,-68,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:10.468512,64:e9:97:c7:1f:2d,random,-69,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:10.518055,6a:02:e4:5a:85:36,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:10.877686,64:e9:97:c7:1f:2d,random,-51,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:10.941302,6a:02:e4:5a:85:36,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:10.991367,62:6c:e7:86:51:7b,random,-56,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:11.427357,64:e9:97:c7:1f:2d,random,-55,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:11.475724,6a:02:e4:5a:85:36,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:11.836986,64:e9:97:c7:1f:2d,random,-57,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:11.914480,62:6c:e7:86:51:7b,random,-53,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:12.276076,64:e9:97:c7:1f:2d,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:12.343126,62:6c:e7:86:51:7b,random,-48,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:12.708296,6a:02:e4:5a:85:36,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:13.787703,62:6c:e7:86:51:7b,random,-58,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:14.150439,62:6c:e7:86:51:7b,random,-62,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:14.216543,6a:02:e4:5a:85:36,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:14.574995,62:6c:e7:86:51:7b,random,-61,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:14.652949,64:e9:97:c7:1f:2d,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:15.009720,64:e9:97:c7:1f:2d,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:15.086932,6a:02:e4:5a:85:36,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:15.136566,62:6c:e7:86:51:7b,random,-56,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:15.494980,6a:02:e4:5a:85:36,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:15.572817,62:6c:e7:86:51:7b,random,-81,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:15.927114,64:e9:97:c7:1f:2d,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:16.008623,6a:02:e4:5a:85:36,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:16.420362,64:e9:97:c7:1f:2d,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:16.456431,6a:02:e4:5a:85:36,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:16.498502,62:6c:e7:86:51:7b,random,-78,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:16.854022,64:e9:97:c7:1f:2d,random,-59,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:16.937228,62:6c:e7:86:51:7b,random,-74,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:17.293313,62:6c:e7:86:51:7b,random,-68,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:17.363213,6a:02:e4:5a:85:36,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:17.717492,64:e9:97:c7:1f:2d,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:17.777683,6a:02:e4:5a:85:36,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:17.825704,62:6c:e7:86:51:7b,random,-81,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:18.189424,62:6c:e7:86:51:7b,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:18.271951,64:e9:97:c7:1f:2d,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:18.316609,6a:02:e4:5a:85:36,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:18.687415,64:e9:97:c7:1f:2d,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:18.780814,6a:02:e4:5a:85:36,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:18.823289,62:6c:e7:86:51:7b,random,-72,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:19.184174,62:6c:e7:86:51:7b,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:19.633944,6a:02:e4:5a:85:36,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:19.729157,62:6c:e7:86:51:7b,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:20.100213,64:e9:97:c7:1f:2d,random,-70,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:20.196681,6a:02:e4:5a:85:36,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:20.546996,64:e9:97:c7:1f:2d,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:20.617513,62:6c:e7:86:51:7b,random,-91,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:20.653769,6a:02:e4:5a:85:36,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:21.008921,6a:02:e4:5a:85:36,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:21.786837,64:e9:97:c7:1f:2d,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:21.852597,6a:02:e4:5a:85:36,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:21.894133,62:6c:e7:86:51:7b,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:22.252689,6a:02:e4:5a:85:36,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:22.629814,64:e9:97:c7:1f:2d,random,-100,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:22.702961,6a:02:e4:5a:85:36,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:23.103510,6a:02:e4:5a:85:36,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:23.490888,62:6c:e7:86:51:7b,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:24.188434,64:e9:97:c7:1f:2d,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:24.256188,6a:02:e4:5a:85:36,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:24.292329,62:6c:e7:86:51:7b,random,-90,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:24.643827,62:6c:e7:86:51:7b,random,-73,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:25.035072,62:6c:e7:86:51:7b,random,-82,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:25.430709,6a:02:e4:5a:85:36,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:26.137953,6a:02:e4:5a:85:36,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:26.516357,6a:02:e4:5a:85:36,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:26.911445,6a:02:e4:5a:85:36,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:27.298130,62:6c:e7:86:51:7b,random,-97,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:27.676734,6a:02:e4:5a:85:36,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:28.055011,6a:02:e4:5a:85:36,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-20T16:37:28.432766,6a:02:e4:5a:85:36,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
